Flight_Distance_KM,Aircraft_Capacity,Aircraft_Age_Years,Passengers,Load_Factor,Flight_Hours,Competition_Index,Weather_Disruption,On_Time_Performance,Delay_Minutes,Average_Ticket_Price,Fuel_Price_Per_Liter,Passenger_Satisfaction_Score,Market_Share_Pct,price_per_km,delay_flag,flight_month,is_weekend,is_narrow_body,load_revenue_ratio,Season_Ordinal,Demand_Ordinal,season_sin,season_cos,Route_Category_Medium Haul,Route_Category_Short Haul,Alliance_OneWorld,Alliance_SkyTeam,Alliance_Star Alliance,origin_region_Europe,origin_region_Middle_East,origin_region_North_America,origin_region_Oceania,dest_region_Asia,dest_region_Europe,dest_region_Middle_East,dest_region_North_America,dest_region_Oceania,dest_region_Other,dest_region_South_America
0.007665409923140974,-0.3382039971673942,0.5221718216584709,0.28386261109992195,1.2253200666766155,-0.3799518539662695,-0.39914136312495163,-0.29072941764937965,-0.13161689884497016,-0.8931617429482769,0.5165892159351227,-0.17713482510059564,-0.8510481020749311,-0.8278630834118952,0.8735008336625065,0.0,-0.1459441526736217,1.5714154266236073,-0.5019008010220509,1.2981474302573712,1.084391860844729,1.338473959251781,-1.2062892477453153,0.2459043463507199,1.700765182604438,-0.4133956451134793,-0.7936030071242948,-0.46872500611148216,1.5318105348391984,-0.8968452923541536,-0.3941257806471485,-0.4623633270666121,-0.269082646477916,1.6922671526511495,-0.6037681192024312,-0.1540200006294875,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
0.2310861804227444,2.5075533203426743,-0.8683160190688306,2.5613222399421245,1.3174890833023989,-0.16333022013616613,-0.8007263122536036,-0.29072941764937965,1.6082963856616337,-0.8931617429482769,0.7728243776818543,-0.07773784814642332,-0.03187056075767288,-1.2051794360421935,0.9839945239593575,0.0,1.5870403405221287,-0.6363689595110006,-0.5019008010220509,1.423053478910774,1.084391860844729,1.338473959251781,-1.2062892477453153,0.2459043463507199,-0.5879706441712707,-0.4133956451134793,-0.7936030071242948,-0.46872500611148216,1.5318105348391984,1.115019511754444,-0.3941257806471485,-0.4623633270666121,-0.269082646477916,-0.5909232466241362,-0.6037681192024312,-0.1540200006294875,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
-1.7663562809038336,-1.381648346921086,-0.3468830787960926,-1.3028359891745256,-0.2707805781954757,-1.2464383892866828,-1.2023112613822555,-0.29072941764937965,0.3628847714884862,-0.8931617429482769,-1.509611519006213,-0.4274277670287638,-0.4414593314163038,1.3707302790300355,-0.20645097996166892,0.0,-0.4347749015395801,-0.6363689595110006,1.9924255908012896,-0.31065643769054296,0.14738169413814492,-0.19535659659343993,0.2569920571283499,-1.2073540000382403,-0.5879706441712707,2.418990165524106,1.2600758704577077,-0.46872500611148216,-0.6528222500473759,1.115019511754444,-0.3941257806471485,-0.4623633270666121,-0.269082646477916,-0.5909232466241362,1.6562649934564042,-0.1540200006294875,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
1.3113053652051796,-0.11291487619784707,-1.0421269991597433,0.06500763175172228,0.29046289804366976,2.371142895676044,-1.2023112613822555,-0.29072941764937965,0.9855905785750599,1.246860074784926,1.2498884081291801,0.7120847194960844,0.17292382457164077,-0.2038398848310171,0.3092302244500948,0.0,-1.5900978970034136,-0.6363689595110006,-0.5019008010220509,0.31376986043649274,-1.7266386392750233,-0.19535659659343993,0.2569920571283497,1.6991626927396806,-0.5879706441712707,-0.4133956451134793,1.2600758704577077,-0.46872500611148216,-0.6528222500473759,-0.8968452923541536,-0.3941257806471485,2.162801289506102,-0.269082646477916,1.6922671526511495,-0.6037681192024312,-0.1540200006294875,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
0.6114636522560427,-0.11291487619784707,0.0007388813857327935,0.32489791972770937,0.8163200553997013,0.486534681354144,-1.2023112613822555,-0.29072941764937965,1.0496926469516192,-0.8931617429482769,0.5830044732067544,1.0154513452729261,-0.8510481020749311,1.3997546138477508,0.15567036851494848,0.0,0.14288659619233668,1.5714154266236073,-0.5019008010220509,0.6629660536596174,1.084391860844729,1.338473959251781,-1.2062892477453153,0.2459043463507199,-0.5879706441712707,-0.4133956451134793,1.2600758704577077,-0.46872500611148216,-0.6528222500473759,-0.8968452923541536,-0.3941257806471485,-0.4623633270666121,3.7163303285783287,1.6922671526511495,-0.6037681192024312,-0.1540200006294875,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
-1.9845674538646791,-1.4883642463277136,1.2174157420221217,-0.7556985408040264,1.8334709888770966,-1.3980735329677554,-1.2023112613822555,-0.29072941764937965,1.3152583587973647,-0.8931617429482769,-0.7024809699012986,-0.3971747647748398,-1.4654312580628757,-0.7988387485941799,1.891708001213092,0.0,0.43171734505829507,-0.6363689595110006,1.9924255908012896,2.2821170700985016,1.084391860844729,1.338473959251781,-1.2062892477453153,0.2459043463507199,-0.5879706441712707,2.418990165524106,1.2600758704577077,-0.46872500611148216,-0.6528222500473759,1.115019511754444,-0.3941257806471485,-0.4623633270666121,-0.269082646477916,-0.5909232466241362,1.6562649934564042,-0.1540200006294875,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
0.29601458289952054,0.23094746633461957,0.8697937818402962,0.9267491129352584,1.2771651385286185,-0.07668156660412472,-1.6038962105109076,3.4396244043181152,0.6284504833342316,1.4842910582679034,0.7713285365533061,0.6027269012253054,-1.8750200287215029,2.1979238213349204,0.889350911680574,0.0,-0.1459441526736217,-0.6363689595110006,-0.5019008010220509,1.3476574138304986,1.084391860844729,1.338473959251781,-1.2062892477453153,0.2459043463507199,-0.5879706441712707,-0.4133956451134793,1.2600758704577077,-0.46872500611148216,-0.6528222500473759,-0.8968452923541536,-0.3941257806471485,2.162801289506102,-0.269082646477916,-0.5909232466241362,1.6562649934564042,-0.1540200006294875,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
1.1380761931516108,-0.11291487619784707,-0.6945050389779179,-0.4547729442002519,-0.762897291965283,1.7429401575687435,0.8056134842610044,-0.29072941764937965,0.08816162130323296,1.5482438908283402,1.18605579798268,0.1964655822574545,-0.03187056075767288,0.04286696111956251,0.4277723426252859,0.0,-0.7236056504055385,-0.6363689595110006,-0.5019008010220509,-0.47564885316411676,0.14738169413814492,-0.19535659659343993,0.2569920571283499,-1.2073540000382403,-0.5879706441712707,-0.4133956451134793,1.2600758704577077,-0.46872500611148216,-0.6528222500473759,-0.8968452923541536,-0.3941257806471485,2.162801289506102,-0.269082646477916,1.6922671526511495,-0.6037681192024312,-0.1540200006294875,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
0.8912338468758612,-0.3382039971673942,-1.215937979250656,-0.4410945079909894,-0.33661559007103525,1.114737419461444,1.6087833825183084,-0.29072941764937965,0.4819314699020957,-0.8931617429482769,1.0575128172185453,1.9476457835223928,1.4016901365475263,-0.5158514841214561,0.5445983044855851,0.0,0.43171734505829507,-0.6363689595110006,-0.5019008010220509,-0.09652570743082252,1.084391860844729,-0.19535659659343993,-1.2062892477453153,0.2459043463507199,-0.5879706441712707,-0.4133956451134793,-0.7936030071242948,-0.46872500611148216,1.5318105348391984,1.115019511754444,-0.3941257806471485,-0.4623633270666121,-0.269082646477916,1.6922671526511495,-0.6037681192024312,-0.1540200006294875,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
0.6141140786793562,-0.11291487619784707,-0.8683160190688306,-1.029267264989276,-1.93969812924091,0.4432103545881235,-0.39914136312495163,-0.29072941764937965,-2.338559538666504,-0.8931617429482769,-0.3671314811131787,0.18379758525564313,-0.6462537167456174,-0.7045096604366052,-1.3732883252134298,0.0,-1.5900978970034136,-0.6363689595110006,-0.5019008010220509,-1.8743859079811833,-1.7266386392750233,-1.7291871524386608,0.2569920571283497,1.6991626927396806,-0.5879706441712707,-0.4133956451134793,-0.7936030071242948,2.1334470893625817,-0.6528222500473759,-0.8968452923541536,-0.3941257806471485,2.162801289506102,-0.269082646477916,-0.5909232466241362,1.6562649934564042,-0.1540200006294875,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
-0.8241490489471742,-0.3382039971673942,0.17454986147664547,-1.056624137407801,-1.6903480217622282,-1.0081545920735693,0.4040285351323524,3.4396244043181152,1.3885178655134318,-0.8931617429482769,-1.6317493245226824,-0.3434999327652468,-0.8510481020749311,0.5435367367251509,-1.8139672970981522,0.0,-1.5900978970034136,-0.6363689595110006,-0.5019008010220509,-1.8229380827831807,-1.7266386392750233,-1.7291871524386608,0.2569920571283497,1.6991626927396806,1.700765182604438,-0.4133956451134793,-0.7936030071242948,-0.46872500611148216,1.5318105348391984,1.115019511754444,-0.3941257806471485,-0.4623633270666121,-0.269082646477916,-0.5909232466241362,1.6562649934564042,-0.1540200006294875,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
-1.3861549621066034,-1.4883642463277136,1.043604761931209,-1.056624137407801,0.8582898754703705,-1.2247762259036725,0.002443586003700394,-0.29072941764937965,-0.14993177552398598,1.8685320930463032,-0.1599321124657427,1.3575352722570166,-1.2606368727335602,-0.2038398848310171,1.8858469559875581,0.0,0.43171734505829507,1.5714154266236073,1.9924255908012896,1.423474398622459,1.084391860844729,1.338473959251781,-1.2062892477453153,0.2459043463507199,-0.5879706441712707,2.418990165524106,-0.7936030071242948,2.1334470893625817,-0.6528222500473759,-0.8968452923541536,-0.3941257806471485,2.162801289506102,-0.269082646477916,-0.5909232466241362,-0.6037681192024312,-0.1540200006294875,1.9852213451217104,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
0.3705944053172345,1.0728173394313483,0.0007388813857327935,1.227674709539033,0.36699609934900757,0.07495357707694751,-1.6038962105109076,-0.29072941764937965,-0.7360078292525267,0.9339371561591755,0.2558588650873828,1.2491005477027797,-0.23666494608699015,0.9281091730598778,-0.06261962881434058,0.0,-1.0124363992714969,-0.6363689595110006,-0.5019008010220509,0.22809717205944302,-0.7896284725684392,-0.19535659659343993,1.7202733620020147,0.24590434635072025,-0.5879706441712707,-0.4133956451134793,1.2600758704577077,-0.46872500611148216,-0.6528222500473759,-0.8968452923541536,-0.3941257806471485,2.162801289506102,-0.269082646477916,-0.5909232466241362,1.6562649934564042,-0.1540200006294875,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
0.3085266485408484,-0.3382039971673942,0.34836084156755814,-0.11281203896868994,0.36781903699745194,0.07495357707694751,-0.8007263122536036,-0.29072941764937965,1.3793604271739226,-0.8931617429482769,-0.03695954195938769,1.422921686896835,-0.6462537167456174,-0.5376197352347426,-0.46555345826018874,0.0,-0.7236056504055385,1.5714154266236073,-0.5019008010220509,0.0706732557556617,0.14738169413814492,-0.19535659659343993,0.2569920571283499,-1.2073540000382403,-0.5879706441712707,-0.4133956451134793,-0.7936030071242948,-0.46872500611148216,1.5318105348391984,-0.8968452923541536,-0.3941257806471485,-0.4623633270666121,-0.269082646477916,-0.5909232466241362,-0.6037681192024312,6.492663263945914,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
0.9655248703337534,1.0728173394313483,-1.0421269991597433,-0.3316670183168896,-1.998126702280469,1.2663725631425162,0.4040285351323524,-0.29072941764937965,0.13394881300077519,1.929840277972459,-3.549457529035483,1.012519092114424,-0.23666494608699015,-0.67548532561889,-6.705045653456708,0.0,-1.3012671481374554,1.5714154266236073,-0.5019008010220509,-3.2744591577404045,-1.7266386392750233,-1.7291871524386608,0.2569920571283497,1.6991626927396806,-0.5879706441712707,-0.4133956451134793,-0.7936030071242948,-0.46872500611148216,-0.6528222500473759,-0.8968452923541536,2.5372610702045812,-0.4623633270666121,-0.269082646477916,-0.5909232466241362,-0.6037681192024312,-0.1540200006294875,1.9852213451217104,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
1.1703224445389129,0.23094746633461957,0.8697937818402962,0.39329010077402177,0.3110363392547817,1.872913137866806,0.002443586003700394,-0.29072941764937965,0.005744676247656475,2.058019962424194,0.5781961047102094,0.22572919648745313,-1.2606368727335602,-0.16030338260444435,-0.5388516831444025,0.0,1.009378842790212,-0.6363689595110006,-0.5019008010220509,7.223436410965303e-05,0.14738169413814492,-0.19535659659343993,0.2569920571283499,-1.2073540000382403,-0.5879706441712707,-0.4133956451134793,-0.7936030071242948,-0.46872500611148216,-0.6528222500473759,-0.8968452923541536,2.5372610702045812,-0.4623633270666121,-0.269082646477916,-0.5909232466241362,-0.6037681192024312,-0.1540200006294875,1.9852213451217104,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
0.5112387650948395,1.0728173394313483,0.34836084156755814,1.3644590716316578,0.5760222620539089,0.31323737429006154,-0.39914136312495163,3.4396244043181152,0.16142112801930025,-0.8931617429482769,0.6362955881007147,1.2036315583090154,-0.4414593314163038,-0.8713995856384681,0.3732656307922093,0.0,1.2982095916561702,1.5714154266236073,-0.5019008010220509,0.5641660327253704,-0.7896284725684392,-0.19535659659343993,1.7202733620020147,0.24590434635072025,-0.5879706441712707,-0.4133956451134793,-0.7936030071242948,2.1334470893625817,-0.6528222500473759,-0.8968452923541536,-0.3941257806471485,2.162801289506102,-0.269082646477916,-0.5909232466241362,1.6562649934564042,-0.1540200006294875,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
-0.5675838051681207,-0.11291487619784707,1.7388486822948597,0.13339981279803467,0.43447698652145594,-0.8565194483924969,-0.8007263122536036,-0.29072941764937965,-2.237827716931911,1.4615896760320926,-0.7924244054795591,0.23828885660083013,-0.03187056075767288,-0.8133509160030375,-0.6127159571986998,0.0,0.7205480939242535,1.5714154266236073,-0.5019008010220509,0.06178987366747128,0.14738169413814492,-0.19535659659343993,0.2569920571283499,-1.2073540000382403,1.700765182604438,-0.4133956451134793,1.2600758704577077,-0.46872500611148216,-0.6528222500473759,1.115019511754444,-0.3941257806471485,-0.4623633270666121,-0.269082646477916,-0.5909232466241362,1.6562649934564042,-0.1540200006294875,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
-0.6949430872204073,-0.11291487619784707,0.0007388813857327935,0.6395019525407464,1.446690294108184,-1.0081545920735693,0.4040285351323524,-0.29072941764937965,0.8207566884639083,0.7669733984673854,-0.6891810162841706,-2.3580203575414296,1.1968957512182126,-0.951216506387185,-0.2448242174097595,0.0,0.7205480939242535,-0.6363689595110006,-0.5019008010220509,0.9707902375701496,0.14738169413814492,1.338473959251781,0.2569920571283499,-1.2073540000382403,1.700765182604438,-0.4133956451134793,-0.7936030071242948,-0.46872500611148216,1.5318105348391984,1.115019511754444,-0.3941257806471485,-0.4623633270666121,-0.269082646477916,-0.5909232466241362,1.6562649934564042,-0.1540200006294875,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
1.0558151453085143,0.23094746633461957,-0.8683160190688306,0.28386261109992195,0.10118723890143591,1.5479806871216506,-0.39914136312495163,-0.29072941764937965,-1.019888417777288,-0.8931617429482769,0.9000682214355029,0.8720567977909532,-0.03187056075767288,0.812011833789017,0.0917008419493163,0.0,-1.5900978970034136,-0.6363689595110006,-0.5019008010220509,0.08299919838376921,-1.7266386392750233,-0.19535659659343993,0.2569920571283497,1.6991626927396806,-0.5879706441712707,-0.4133956451134793,1.2600758704577077,-0.46872500611148216,-0.6528222500473759,-0.8968452923541536,-0.3941257806471485,-0.4623633270666121,3.7163303285783287,-0.5909232466241362,-0.6037681192024312,6.492663263945914,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
0.6285716490310551,-0.3382039971673942,1.043604761931209,-0.6462710511299266,-0.8098047379266194,0.5081968447371543,-0.39914136312495163,-0.29072941764937965,0.13394881300077519,0.6280430301697496,0.3042500230309205,0.5337152220840045,-0.03187056075767288,-0.6319488233923172,-0.31340595683977057,0.0,-0.7236056504055385,-0.6363689595110006,-0.5019008010220509,-0.7529622483459644,0.14738169413814492,-0.19535659659343993,0.2569920571283499,-1.2073540000382403,-0.5879706441712707,-0.4133956451134793,-0.7936030071242948,-0.46872500611148216,-0.6528222500473759,-0.8968452923541536,2.5372610702045812,-0.4623633270666121,-0.269082646477916,1.6922671526511495,-0.6037681192024312,-0.1540200006294875,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
-0.031034908540121284,-0.3382039971673942,-1.215937979250656,-0.16752578380573985,0.24602426502766742,-0.44493834411530053,0.8056134842610044,-0.29072941764937965,-0.8275822126476112,-0.8931617429482769,0.18758372360849787,-1.6492218019996618,3.0400452191820424,0.2750616396612845,0.36646171860438825,0.0,1.009378842790212,-0.6363689595110006,-0.5019008010220509,0.3008776697944778,0.14738169413814492,-0.19535659659343993,0.2569920571283499,-1.2073540000382403,1.700765182604438,-0.4133956451134793,1.2600758704577077,-0.46872500611148216,-0.6528222500473759,-0.8968452923541536,-0.3941257806471485,-0.4623633270666121,-0.269082646477916,1.6922671526511495,-0.6037681192024312,-0.1540200006294875,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
0.03808025750180489,-0.11291487619784707,0.6959828017493835,-0.1401689113872149,-0.1292353026630227,-0.3582896905832591,1.6087833825183084,-0.29072941764937965,-0.571173939141375,-0.8931617429482769,-0.5290910557828437,-0.7927497465333111,-0.6462537167456174,-0.327193307806307,-0.9484111316640598,0.0,-1.5900978970034136,-0.6363689595110006,-0.5019008010220509,-0.47325800857379724,-1.7266386392750233,-0.19535659659343993,0.2569920571283497,1.6991626927396806,1.700765182604438,-0.4133956451134793,1.2600758704577077,-0.46872500611148216,-0.6528222500473759,-0.8968452923541536,-0.3941257806471485,2.162801289506102,-0.269082646477916,-0.5909232466241362,-0.6037681192024312,-0.1540200006294875,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,4.856337755288713
